1520655694096, [462024.9, 410658.0, 0.0, 5.0, 0.0, 0.0, 4.0, 191.0, 0.0, 3.0]
1520655694112, [462024.9, 410658.0, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694128, [461997.4, 410613.38, 0.0, 4.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655694146, [461997.4, 410613.38, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694161, [461962.78, 410557.25, 0.0, 0.0, 0.0, 0.0, 4.0, 191.0, 0.0, 3.0]
1520655694179, [461962.78, 410557.25, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694195, [461962.78, 410557.25, 0.0, 4.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655694212, [461934.9, 410511.88, 0.0, 3.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655694230, [461899.16, 410453.62, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694245, [461899.16, 410453.62, 0.0, 3.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655694263, [461899.16, 410453.62, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694278, [461870.16, 410406.5, 0.0, 3.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694295, [461870.16, 410406.5, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694312, [461840.78, 410358.62, 0.0, 3.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655694328, [461810.16, 410309.0, 0.0, 2.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694346, [461810.16, 410309.0, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694362, [461810.16, 410309.0, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694378, [461773.12, 410248.75, 0.0, 3.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694396, [461773.12, 410248.75, 0.0, 5.0, 0.0, 3.0, 4.0, 191.0, 0.0, 3.0]
1520655694412, [461743.62, 410200.75, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694429, [461714.75, 410153.62, 0.0, 3.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655694446, [461714.75, 410153.62, 0.0, 3.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694462, [461714.75, 410153.62, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694479, [461714.75, 410153.62, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694495, [461677.25, 410092.75, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694513, [461649.12, 410046.88, 0.0, 3.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655694529, [461649.12, 410046.88, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694545, [461649.12, 410046.88, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694563, [461620.62, 410000.5, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694579, [461620.62, 410000.5, 0.0, 2.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655694597, [461585.0, 409942.62, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694612, [461585.0, 409942.62, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694629, [461556.62, 409896.62, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694648, [461556.62, 409896.62, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694662, [461521.22, 409839.0, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694680, [461521.22, 409839.0, 0.0, 3.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694696, [461491.6, 409790.88, 0.0, 1.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694712, [461491.6, 409790.88, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694730, [461463.34, 409745.0, 0.0, 3.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694745, [461463.34, 409745.0, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694763, [461463.34, 409745.0, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694778, [461427.72, 409686.88, 0.0, 0.0, 0.0, 0.0, 4.0, 191.0, 0.0, 3.0]
1520655694796, [461427.72, 409686.88, 0.0, 7.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694813, [461399.1, 409640.25, 0.0, 2.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655694829, [461399.1, 409640.25, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694846, [461362.84, 409581.38, 0.0, 4.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655694862, [461362.84, 409581.38, 0.0, 3.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694879, [461333.6, 409533.88, 0.0, 3.0, 0.0, 0.0, 4.0, 191.0, 0.0, 3.0]
1520655694896, [461333.6, 409533.88, 0.0, 2.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694912, [461303.06, 409484.12, 0.0, 4.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655694930, [461303.06, 409484.12, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694945, [461266.7, 409425.0, 0.0, 3.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655694962, [461266.7, 409425.0, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694979, [461266.7, 409425.0, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655694995, [461237.94, 409378.38, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695013, [461237.94, 409378.38, 0.0, 3.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695029, [461237.94, 409378.38, 0.0, 3.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695046, [461172.44, 409271.75, 0.0, 2.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655695063, [461172.44, 409271.75, 0.0, 2.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655695078, [461172.44, 409271.75, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695096, [461142.44, 409222.88, 0.0, 0.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695112, [461142.44, 409222.88, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695129, [461111.06, 409171.88, 0.0, 3.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695146, [461111.06, 409171.88, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695162, [461080.94, 409122.88, 0.0, 1.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695179, [461049.66, 409071.88, 0.0, 5.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655695202, [461049.66, 409071.88, 0.0, 1.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695213, [461049.66, 409071.88, 0.0, 3.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655695229, [461019.28, 409022.62, 0.0, 4.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655695244, [461019.28, 409022.62, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695261, [460981.4, 408961.0, 0.0, 1.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695277, [460981.4, 408961.0, 0.0, 4.0, 0.0, 3.0, 4.0, 191.0, 0.0, 3.0]
1520655695295, [460981.4, 408961.0, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695311, [460951.28, 408912.0, 0.0, 0.0, 0.0, 0.0, 4.0, 191.0, 0.0, 3.0]
1520655695327, [460951.28, 408912.0, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695344, [460919.78, 408860.75, 0.0, 4.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655695362, [460919.78, 408860.75, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695379, [460889.9, 408812.12, 0.0, 2.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695396, [460860.03, 408763.5, 0.0, 3.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655695412, [460860.03, 408763.5, 0.0, 3.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695429, [460860.03, 408763.5, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695445, [460822.53, 408702.5, 0.0, 3.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655695462, [460822.53, 408702.5, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695479, [460792.12, 408653.12, 0.0, 0.0, 0.0, 0.0, 4.0, 191.0, 0.0, 3.0]
1520655695495, [460792.12, 408653.12, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695513, [460761.25, 408603.0, 0.0, 0.0, 0.0, 0.0, 4.0, 191.0, 0.0, 3.0]
1520655695528, [460761.25, 408603.0, 0.0, 3.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655695546, [460761.25, 408603.0, 0.0, 3.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655695563, [460728.62, 408549.75, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695578, [460728.62, 408549.75, 0.0, 3.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695597, [460698.5, 408500.88, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695612, [460668.5, 408452.12, 0.0, 0.0, 0.0, 0.0, 4.0, 191.0, 0.0, 3.0]
1520655695629, [460668.5, 408452.12, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695646, [460668.5, 408452.12, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695662, [460638.38, 408403.25, 0.0, 3.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655695680, [460638.38, 408403.25, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695695, [460608.0, 408353.75, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695712, [460608.0, 408353.75, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695730, [460570.25, 408292.38, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695746, [460570.25, 408292.38, 0.0, 1.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655695763, [460541.22, 408245.25, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695779, [460541.22, 408245.25, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695796, [460512.72, 408198.88, 0.0, 6.0, 0.0, 0.0, 4.0, 191.0, 0.0, 3.0]
1520655695812, [460512.72, 408198.88, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695829, [460512.72, 408198.88, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695847, [460476.72, 408140.12, 0.0, 0.0, 0.0, 0.0, 4.0, 191.0, 0.0, 3.0]
1520655695862, [460476.72, 408140.12, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695879, [460447.72, 408093.0, 0.0, 5.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655695896, [460447.72, 408093.0, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695912, [460417.97, 408044.75, 0.0, 2.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655695929, [460388.22, 407995.25, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695945, [460388.22, 407995.25, 0.0, 3.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695962, [460388.22, 407995.25, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695979, [460365.34, 407940.38, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655695995, [460365.34, 407940.38, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696013, [460347.6, 407882.0, 0.0, 5.0, 0.0, 0.0, 4.0, 191.0, 0.0, 3.0]
1520655696029, [460347.6, 407882.0, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696045, [460334.22, 407819.62, 0.0, 0.0, 0.0, 0.0, 4.0, 191.0, 0.0, 3.0]
1520655696063, [460334.22, 407819.62, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696079, [460334.22, 407819.62, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696096, [460327.22, 407768.12, 0.0, 5.0, 0.0, 0.0, 4.0, 191.0, 0.0, 3.0]
1520655696112, [460327.22, 407768.12, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696128, [460326.34, 407736.5, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696145, [460338.22, 407700.88, 0.0, 3.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655696162, [460338.22, 407700.88, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696179, [460338.22, 407700.88, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696195, [460359.72, 407677.25, 0.0, 0.0, 0.0, 0.0, 4.0, 191.0, 0.0, 3.0]
1520655696212, [460359.72, 407677.25, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696229, [460391.72, 407652.12, 0.0, 4.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655696245, [460391.72, 407652.12, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696262, [460422.72, 407633.38, 0.0, 5.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655696279, [460422.72, 407633.38, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696298, [460456.22, 407628.75, 0.0, 2.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696312, [460456.22, 407628.75, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696328, [460489.1, 407632.0, 0.0, 5.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655696345, [460489.1, 407632.0, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696360, [460489.1, 407632.0, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696377, [460521.97, 407637.0, 0.0, 0.0, 0.0, 0.0, 4.0, 191.0, 0.0, 3.0]
1520655696394, [460521.97, 407637.0, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696412, [460553.5, 407631.38, 0.0, 4.0, 0.0, 0.0, 4.0, 191.0, 0.0, 3.0]
1520655696430, [460553.5, 407631.38, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696445, [460571.5, 407615.12, 0.0, 3.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696461, [460586.12, 407582.88, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696480, [460586.12, 407582.88, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696495, [460586.12, 407582.88, 0.0, 4.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655696513, [460592.5, 407544.88, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696528, [460592.5, 407544.88, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696545, [460595.12, 407508.25, 0.0, 4.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655696563, [460596.25, 407471.5, 0.0, 6.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655696579, [460596.25, 407471.5, 0.0, 3.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696596, [460596.25, 407471.5, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696612, [460595.75, 407435.12, 0.0, 3.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655696628, [460595.75, 407435.12, 0.0, 7.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696646, [460587.75, 407398.38, 0.0, 3.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696662, [460587.75, 407398.38, 0.0, 7.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696680, [460587.75, 407398.38, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696695, [460574.75, 407363.12, 0.0, 5.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655696712, [460574.75, 407363.12, 0.0, 3.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696729, [460563.5, 407337.38, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696745, [460563.5, 407337.38, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696763, [460563.5, 407337.38, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696779, [460548.34, 407304.62, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696796, [460532.6, 407271.12, 0.0, 4.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655696813, [460532.6, 407271.12, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696829, [460506.34, 407239.12, 0.0, 5.0, 0.0, 0.0, 4.0, 191.0, 0.0, 3.0]
1520655696846, [460478.6, 407202.62, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696862, [460478.6, 407202.62, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696879, [460478.6, 407202.62, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696896, [460456.6, 407157.5, 0.0, 4.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655696912, [460456.6, 407157.5, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696930, [460456.6, 407157.5, 0.0, 7.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696945, [460425.84, 407109.0, 0.0, 4.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655696962, [460397.97, 407074.62, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696979, [460397.97, 407074.62, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655696995, [460351.34, 407034.62, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697013, [460351.34, 407034.62, 0.0, 3.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655697030, [460351.34, 407034.62, 0.0, 7.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697046, [460297.56, 407000.12, 0.0, 3.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697062, [460240.2, 406970.75, 0.0, 5.0, 0.0, 0.0, 4.0, 191.0, 0.0, 3.0]
1520655697078, [460240.2, 406970.75, 0.0, 7.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697096, [460178.94, 406944.25, 0.0, 3.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697112, [460178.94, 406944.25, 0.0, 5.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655697129, [460178.94, 406944.25, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697146, [460130.8, 406925.88, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697162, [460130.8, 406925.88, 0.0, 7.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697179, [460069.2, 406904.25, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697195, [460069.2, 406904.25, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697213, [460022.78, 406889.12, 0.0, 4.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655697231, [460022.78, 406889.12, 0.0, 7.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697245, [460022.78, 406889.12, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697262, [459900.9, 406852.0, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697278, [459900.9, 406852.0, 0.0, 3.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655697294, [459900.9, 406852.0, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697313, [459837.9, 406833.75, 0.0, 3.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697329, [459837.9, 406833.75, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697347, [459837.9, 406833.75, 0.0, 8.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697362, [459792.88, 406816.75, 0.0, 1.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697379, [459792.88, 406816.75, 0.0, 8.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697396, [459733.5, 406790.38, 0.0, 4.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655697412, [459733.5, 406790.38, 0.0, 8.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697430, [459685.75, 406770.88, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697445, [459685.75, 406770.88, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697462, [459685.75, 406770.88, 0.0, 8.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697480, [459626.75, 406751.0, 0.0, 5.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697496, [459626.75, 406751.0, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697512, [459566.0, 406734.75, 0.0, 6.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655697528, [459520.22, 406724.75, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697548, [459520.22, 406724.75, 0.0, 4.0, 0.0, 0.0, 4.0, 191.0, 0.0, 3.0]
1520655697563, [459520.22, 406724.75, 0.0, 8.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697578, [459455.72, 406713.0, 0.0, 4.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697595, [459455.72, 406713.0, 0.0, 7.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697611, [459393.1, 406703.62, 0.0, 7.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697629, [459393.1, 406703.62, 0.0, 9.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655697646, [459346.34, 406695.5, 0.0, 5.0, 0.0, 0.0, 4.0, 191.0, 0.0, 3.0]
1520655697662, [459346.34, 406695.5, 0.0, 5.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655697680, [459346.34, 406695.5, 0.0, 8.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655697695, [459285.3, 406679.5, 0.0, 7.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655697712, [459285.3, 406679.5, 0.0, 7.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655697731, [459224.56, 406663.75, 0.0, 7.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655697745, [459177.44, 406653.25, 0.0, 0.0, 0.0, 0.0, 4.0, 191.0, 0.0, 3.0]
1520655697762, [459177.44, 406653.25, 0.0, 6.0, 0.0, 0.0, 4.0, 191.0, 0.0, 3.0]
1520655697778, [459177.44, 406653.25, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697795, [459114.44, 406641.88, 0.0, 4.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655697813, [459052.3, 406632.88, 0.0, 8.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655697828, [459052.3, 406632.88, 0.0, 6.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655697846, [459005.9, 406627.38, 0.0, 7.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655697862, [459005.9, 406627.38, 0.0, 7.0, 0.0, 0.0, 4.0, 191.0, 0.0, 3.0]
1520655697878, [459005.9, 406627.38, 0.0, 6.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655697897, [458944.4, 406621.25, 0.0, 7.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655697912, [458944.4, 406621.25, 0.0, 8.0, 0.0, 0.0, 4.0, 191.0, 0.0, 3.0]
1520655697930, [458883.9, 406616.12, 0.0, 4.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655697946, [458883.9, 406616.12, 0.0, 8.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697962, [458823.28, 406611.62, 0.0, 6.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697980, [458823.28, 406611.62, 0.0, 8.0, 0.0, 2.0, 4.0, 191.0, 0.0, 3.0]
1520655697995, [458823.28, 406611.62, 0.0, 8.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655698013, [458763.88, 406607.75, 0.0, 6.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
1520655698029, [458718.88, 406603.12, 0.0, 5.0, 0.0, 1.0, 4.0, 191.0, 0.0, 3.0]
