1520653900506, [409385.75, 373838.38, 0.0, 6.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653900522, [409385.75, 373838.38, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653900540, [409385.75, 373838.38, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653900556, [409352.5, 373809.0, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653900573, [409318.25, 373779.5, 0.0, 7.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653900589, [409318.25, 373779.5, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653900606, [409274.75, 373742.5, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653900623, [409274.75, 373742.5, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653900639, [409274.75, 373742.5, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653900656, [409274.75, 373742.5, 0.0, 8.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520653900673, [409239.75, 373713.12, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653900689, [409239.75, 373713.12, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653900707, [409204.22, 373683.25, 0.0, 7.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653900722, [409204.22, 373683.25, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653900740, [409167.47, 373652.38, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653900756, [409167.47, 373652.38, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653900773, [409167.47, 373652.38, 0.0, 10.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653900790, [409144.47, 373613.88, 0.0, 5.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653900806, [409144.47, 373613.88, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653900823, [409144.47, 373613.88, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653900839, [409131.1, 373569.75, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653900856, [409122.72, 373524.12, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653900873, [409122.72, 373524.12, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653900889, [409122.72, 373524.12, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653900906, [409122.72, 373524.12, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653900922, [409115.34, 373466.12, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653900939, [409115.34, 373466.12, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653900957, [409110.6, 373420.25, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653900972, [409105.84, 373370.5, 0.0, 8.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653900990, [409105.84, 373370.5, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653901006, [409105.84, 373370.5, 0.0, 10.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901023, [409105.84, 373370.5, 0.0, 10.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901040, [409100.84, 373315.38, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901056, [409100.84, 373315.38, 0.0, 9.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520653901073, [409095.6, 373256.62, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653901089, [409095.6, 373256.62, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653901106, [409090.34, 373198.5, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901124, [409090.34, 373198.5, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901139, [409090.34, 373198.5, 0.0, 10.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901157, [409084.97, 373138.5, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901173, [409084.97, 373138.5, 0.0, 4.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653901189, [409079.84, 373079.88, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901206, [409079.84, 373079.88, 0.0, 10.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901222, [409072.84, 373021.5, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653901240, [409072.84, 373021.5, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901256, [409072.84, 373021.5, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901272, [409072.84, 373021.5, 0.0, 11.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901290, [409051.72, 372950.75, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901306, [409051.72, 372950.75, 0.0, 11.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901323, [409028.34, 372895.25, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901339, [409001.6, 372842.0, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653901356, [409001.6, 372842.0, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653901373, [409001.6, 372842.0, 0.0, 11.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901389, [409001.6, 372842.0, 0.0, 11.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901406, [408968.94, 372769.0, 0.0, 10.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901422, [408968.94, 372769.0, 0.0, 8.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653901439, [408957.3, 372734.62, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901456, [408939.56, 372667.5, 0.0, 8.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653901472, [408939.56, 372667.5, 0.0, 3.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653901490, [408939.56, 372667.5, 0.0, 11.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520653901506, [408928.56, 372614.88, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901522, [408928.56, 372614.88, 0.0, 5.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653901540, [408919.3, 372561.62, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901556, [408919.3, 372561.62, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901573, [408909.3, 372494.75, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901589, [408909.3, 372494.75, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901606, [408909.3, 372494.75, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901624, [408909.3, 372494.75, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901639, [408902.3, 372441.0, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901656, [408902.3, 372441.0, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901673, [408894.44, 372373.12, 0.0, 3.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901689, [408894.44, 372373.12, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901707, [408888.3, 372316.5, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901723, [408888.3, 372316.5, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901740, [408888.3, 372316.5, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901756, [408881.3, 372248.25, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901772, [408881.3, 372248.25, 0.0, 10.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901790, [408875.94, 372192.88, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653901806, [408875.94, 372192.88, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901823, [408870.06, 372137.25, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901839, [408870.06, 372137.25, 0.0, 4.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653901856, [408870.06, 372137.25, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901873, [408852.7, 372069.12, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653901889, [408852.7, 372069.12, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901907, [408852.7, 372069.12, 0.0, 6.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520653901923, [408832.06, 372016.38, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901939, [408806.7, 371963.12, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901957, [408806.7, 371963.12, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653901973, [408806.7, 371963.12, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653901990, [408777.94, 371910.0, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902006, [408777.94, 371910.0, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902023, [408748.94, 371861.25, 0.0, 7.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653902040, [408748.94, 371861.25, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902056, [408709.66, 371799.25, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902073, [408709.66, 371799.25, 0.0, 5.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653902089, [408709.66, 371799.25, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902106, [408709.66, 371799.25, 0.0, 9.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520653902124, [408675.4, 371747.5, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902139, [408642.66, 371699.38, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653902157, [408642.66, 371699.38, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902173, [408610.16, 371652.5, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653902189, [408610.16, 371652.5, 0.0, 5.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653902207, [408610.16, 371652.5, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902223, [408579.4, 371604.5, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902240, [408579.4, 371604.5, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902256, [408579.4, 371604.5, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653902273, [408579.4, 371604.5, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902290, [408555.4, 371553.0, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902306, [408555.4, 371553.0, 0.0, 8.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520653902323, [408532.4, 371485.75, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653902339, [408532.4, 371485.75, 0.0, 3.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653902356, [408517.66, 371428.62, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653902374, [408506.28, 371372.75, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902389, [408506.28, 371372.75, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902407, [408506.28, 371372.75, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902423, [408496.66, 371316.75, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653902439, [408496.66, 371316.75, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902457, [408496.66, 371316.75, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902473, [408488.28, 371259.88, 0.0, 2.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653902490, [408488.28, 371259.88, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902506, [408488.28, 371259.88, 0.0, 4.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520653902523, [408479.03, 371187.62, 0.0, 7.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653902540, [408472.4, 371129.88, 0.0, 5.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653902556, [408472.4, 371129.88, 0.0, 2.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902573, [408472.4, 371129.88, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902589, [408472.4, 371129.88, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902606, [408466.0, 371070.38, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653902624, [408460.12, 371012.38, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902639, [408460.12, 371012.38, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902657, [408454.62, 370955.62, 0.0, 4.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653902673, [408454.62, 370955.62, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653902689, [408454.62, 370955.62, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902707, [408454.62, 370955.62, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902723, [408449.0, 370896.0, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902740, [408443.88, 370839.38, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653902756, [408443.88, 370839.38, 0.0, 4.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653902772, [408443.88, 370839.38, 0.0, 8.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653902790, [408438.75, 370783.38, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653902806, [408438.75, 370783.38, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902823, [408438.75, 370783.38, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902839, [408432.38, 370712.5, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653902856, [408432.38, 370712.5, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902873, [408427.12, 370652.75, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653902889, [408427.12, 370652.75, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902907, [408422.12, 370595.62, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902923, [408422.12, 370595.62, 0.0, 7.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520653902940, [408422.12, 370595.62, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653902957, [408417.0, 370538.5, 0.0, 3.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653902973, [408412.12, 370482.5, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653902990, [408412.12, 370482.5, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903006, [408412.12, 370482.5, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903023, [408407.25, 370425.88, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903040, [408407.25, 370425.88, 0.0, 6.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653903056, [408407.25, 370425.88, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903074, [408402.12, 370368.38, 0.0, 2.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653903090, [408396.88, 370307.75, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653903106, [408396.88, 370307.75, 0.0, 10.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903124, [408396.88, 370307.75, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903140, [408391.88, 370250.38, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653903157, [408391.88, 370250.38, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903173, [408391.88, 370250.38, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903190, [408386.88, 370192.75, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903207, [408386.88, 370192.75, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903223, [408386.88, 370192.75, 0.0, 8.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653903240, [408380.5, 370120.88, 0.0, 3.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903256, [408375.25, 370060.62, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903273, [408375.25, 370060.62, 0.0, 4.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653903289, [408371.38, 370016.0, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903306, [408371.38, 370016.0, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903323, [408371.38, 370016.0, 0.0, 5.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653903339, [408365.25, 369945.75, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903356, [408365.25, 369945.75, 0.0, 8.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520653903374, [408354.12, 369889.75, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903389, [408354.12, 369889.75, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903407, [408354.12, 369889.75, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903423, [408354.12, 369889.75, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903439, [408336.0, 369836.25, 0.0, 5.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653903457, [408312.88, 369783.88, 0.0, 2.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903473, [408312.88, 369783.88, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903490, [408285.75, 369731.0, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903506, [408285.75, 369731.0, 0.0, 3.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903522, [408285.75, 369731.0, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903540, [408285.75, 369731.0, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903556, [408257.25, 369681.38, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903573, [408227.25, 369633.0, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653903589, [408227.25, 369633.0, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903606, [408227.25, 369633.0, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903624, [408196.47, 369585.62, 0.0, 3.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903639, [408196.47, 369585.62, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903657, [408196.47, 369585.62, 0.0, 5.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653903673, [408157.47, 369527.62, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903690, [408125.6, 369481.25, 0.0, 5.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653903707, [408125.6, 369481.25, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903723, [408125.6, 369481.25, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903740, [408092.22, 369433.62, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653903756, [408092.22, 369433.62, 0.0, 5.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653903773, [408092.22, 369433.62, 0.0, 10.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520653903790, [408060.34, 369388.62, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903806, [408027.47, 369342.5, 0.0, 3.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653903824, [408027.47, 369342.5, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903839, [408027.47, 369342.5, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903856, [407994.6, 369296.62, 0.0, 4.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653903874, [407994.6, 369296.62, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903889, [407994.6, 369296.62, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903907, [407961.2, 369250.25, 0.0, 5.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653903923, [407961.2, 369250.25, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903940, [407928.06, 369204.25, 0.0, 3.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903957, [407928.06, 369204.25, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653903973, [407893.44, 369156.38, 0.0, 3.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520653903990, [407893.44, 369156.38, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653904007, [407893.44, 369156.38, 0.0, 5.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653904023, [407893.44, 369156.38, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653904040, [407859.3, 369109.12, 0.0, 5.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653904056, [407825.94, 369063.0, 0.0, 3.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653904073, [407825.94, 369063.0, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653904089, [407825.94, 369063.0, 0.0, 3.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653904106, [407791.56, 369015.62, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653904124, [407791.56, 369015.62, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653904139, [407791.56, 369015.62, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653904157, [407757.56, 368968.62, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653904172, [407723.44, 368921.5, 0.0, 2.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653904189, [407723.44, 368921.5, 0.0, 9.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520653904207, [407723.44, 368921.5, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653904223, [407688.66, 368873.5, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653904240, [407688.66, 368873.5, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653904256, [407688.66, 368873.5, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653904273, [407688.66, 368873.5, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653904290, [407654.9, 368827.0, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653904306, [407621.9, 368781.38, 0.0, 3.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653904323, [407621.9, 368781.38, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653904339, [407588.4, 368735.25, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520653904356, [407588.4, 368735.25, 0.0, 4.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520653904374, [407555.03, 368689.25, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653904389, [407555.03, 368689.25, 0.0, 8.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520653904407, [407521.16, 368642.5, 0.0, 3.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653904423, [407521.16, 368642.5, 0.0, 10.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520653904440, [407521.16, 368642.5, 0.0, 3.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
