1520652055096, [409804.56, 377332.38, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 1.0, 3.0]
1520652055112, [409804.56, 377332.38, 0.0, 4.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520652055129, [409804.56, 377332.38, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652055147, [409804.56, 377332.38, 0.0, 7.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520652055163, [409804.56, 377332.38, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652055179, [409804.56, 377332.38, 0.0, 5.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520652055196, [409804.56, 377332.38, 0.0, 3.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520652055212, [409804.56, 377332.38, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652055229, [409804.56, 377332.38, 0.0, 3.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520652055247, [409804.56, 377332.38, 0.0, 4.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652055263, [409804.56, 377332.38, 0.0, 5.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520652055279, [409804.56, 377332.38, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652055296, [409804.56, 377332.38, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652055313, [409804.56, 377332.38, 0.0, 2.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652055329, [409804.56, 377332.38, 0.0, 6.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520652055346, [409804.56, 377332.38, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652055363, [409804.56, 377332.38, 0.0, 2.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520652055379, [409804.56, 377332.38, 0.0, 4.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520652055395, [409804.56, 377332.38, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652055412, [409804.56, 377332.38, 0.0, 6.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520652055429, [409804.56, 377332.38, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652055445, [409804.56, 377332.38, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652055463, [409804.56, 377332.38, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652055479, [409804.56, 377332.38, 0.0, 5.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520652055496, [409804.56, 377332.38, 0.0, 2.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652055512, [409804.56, 377332.38, 0.0, 7.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652055529, [409804.56, 377332.38, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652055546, [409804.56, 377332.38, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652055563, [409804.56, 377332.38, 0.0, 3.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652055579, [409804.56, 377332.38, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652055596, [409804.56, 377332.38, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652055613, [409804.56, 377332.38, 0.0, 3.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652055629, [409804.56, 377332.38, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652055646, [409804.56, 377332.38, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652055663, [409804.56, 377332.38, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652055679, [409804.56, 377332.38, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652055696, [409804.56, 377332.38, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652055713, [409804.56, 377332.38, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652055729, [409806.8, 377332.0, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652055746, [409806.8, 377332.0, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652055764, [409806.8, 377332.0, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652055779, [409806.8, 377332.0, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652055796, [409806.8, 377332.0, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652055812, [409806.8, 377332.0, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652055829, [409813.94, 377328.38, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652055846, [409823.2, 377319.88, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652055863, [409823.2, 377319.88, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652055879, [409823.2, 377319.88, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652055896, [409823.2, 377319.88, 0.0, 2.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652055912, [409828.06, 377315.25, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652055929, [409828.06, 377315.25, 0.0, 5.0, 0.0, 4.0, 4.0, 200.0, 0.0, 3.0]
1520652055945, [409828.06, 377315.25, 0.0, 4.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520652055963, [409828.06, 377315.25, 0.0, 8.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520652055979, [409828.06, 377315.25, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652055995, [409828.06, 377315.25, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056012, [409828.06, 377315.25, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056029, [409828.06, 377315.25, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652056046, [409828.06, 377315.25, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056063, [409828.06, 377315.25, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652056079, [409828.06, 377315.25, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652056095, [409828.06, 377315.25, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056113, [409828.06, 377315.25, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652056129, [409828.06, 377315.25, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056146, [409828.06, 377315.25, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056163, [409828.06, 377315.25, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652056179, [409828.06, 377315.25, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056196, [409828.06, 377315.25, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056212, [409828.06, 377315.25, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652056229, [409828.06, 377315.25, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652056246, [409828.06, 377315.25, 0.0, 3.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056263, [409828.06, 377315.25, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056279, [409828.06, 377315.25, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056296, [409828.06, 377315.25, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652056313, [409828.06, 377315.25, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056329, [409828.06, 377315.25, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056346, [409828.06, 377315.25, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652056362, [409828.06, 377315.25, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056380, [409828.06, 377315.25, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652056395, [409828.06, 377315.25, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652056412, [409828.06, 377315.25, 0.0, 5.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652056429, [409828.06, 377315.25, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056446, [409828.06, 377315.25, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056463, [409828.06, 377315.25, 0.0, 3.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520652056480, [409828.06, 377315.25, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056496, [409828.06, 377315.25, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056513, [409828.06, 377315.25, 0.0, 3.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056529, [409828.06, 377315.25, 0.0, 4.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652056546, [409828.06, 377315.25, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056563, [409828.06, 377315.25, 0.0, 8.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652056580, [409828.06, 377315.25, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056596, [409828.06, 377315.25, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056613, [409828.06, 377315.25, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056629, [409828.44, 377314.12, 0.0, 5.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652056645, [409828.44, 377314.12, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056662, [409828.44, 377314.12, 0.0, 5.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652056680, [409830.56, 377303.75, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056696, [409830.56, 377303.75, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056713, [409830.56, 377303.75, 0.0, 4.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652056729, [409830.56, 377303.75, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056746, [409830.56, 377303.75, 0.0, 2.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652056763, [409832.06, 377288.5, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056780, [409832.06, 377288.5, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056796, [409833.3, 377267.12, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652056812, [409833.3, 377267.12, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056829, [409833.3, 377267.12, 0.0, 2.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056846, [409822.94, 377245.38, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652056863, [409822.94, 377245.38, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652056880, [409822.94, 377245.38, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056896, [409822.94, 377245.38, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056913, [409813.06, 377216.62, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652056929, [409813.06, 377216.62, 0.0, 8.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652056946, [409804.94, 377182.25, 0.0, 2.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056962, [409804.94, 377182.25, 0.0, 5.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652056980, [409804.94, 377182.25, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652056996, [409796.44, 377141.75, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652057012, [409796.44, 377141.75, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057029, [409796.44, 377141.75, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652057046, [409796.44, 377141.75, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057063, [409796.44, 377141.75, 0.0, 3.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652057080, [409796.44, 377141.75, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057096, [409796.44, 377141.75, 0.0, 5.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652057112, [409787.2, 377095.0, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652057129, [409777.3, 377043.12, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057146, [409777.3, 377043.12, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057162, [409777.3, 377043.12, 0.0, 3.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057180, [409767.44, 376986.75, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652057195, [409767.44, 376986.75, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652057212, [409757.56, 376925.75, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057229, [409757.56, 376925.75, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652057246, [409757.56, 376925.75, 0.0, 3.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652057262, [409749.06, 376867.88, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057280, [409749.06, 376867.88, 0.0, 3.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652057296, [409749.06, 376867.88, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057312, [409749.06, 376867.88, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057329, [409739.44, 376795.12, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652057346, [409739.44, 376795.12, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652057362, [409739.44, 376795.12, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057379, [409732.56, 376736.5, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652057396, [409732.56, 376736.5, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057412, [409732.56, 376736.5, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057429, [409726.06, 376677.5, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652057446, [409726.06, 376677.5, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057462, [409726.06, 376677.5, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057480, [409726.06, 376677.5, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057497, [409719.9, 376618.0, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652057512, [409719.9, 376618.0, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057530, [409719.9, 376618.0, 0.0, 5.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652057546, [409713.78, 376556.38, 0.0, 2.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652057563, [409713.78, 376556.38, 0.0, 1.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652057579, [409713.78, 376556.38, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057597, [409708.03, 376496.5, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652057612, [409708.03, 376496.5, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057629, [409708.03, 376496.5, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057646, [409708.03, 376496.5, 0.0, 5.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652057662, [409702.66, 376438.0, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652057680, [409702.66, 376438.0, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057697, [409702.66, 376438.0, 0.0, 5.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652057713, [409696.9, 376375.0, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652057729, [409696.9, 376375.0, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057745, [409696.9, 376375.0, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057762, [409691.16, 376312.0, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057780, [409691.16, 376312.0, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057797, [409691.16, 376312.0, 0.0, 4.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652057813, [409685.66, 376250.25, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057829, [409685.66, 376250.25, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652057846, [409685.66, 376250.25, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652057863, [409680.16, 376188.38, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057879, [409680.16, 376188.38, 0.0, 6.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652057897, [409680.16, 376188.38, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057913, [409674.9, 376128.12, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652057930, [409674.9, 376128.12, 0.0, 4.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652057946, [409674.9, 376128.12, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652057963, [409674.9, 376128.12, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652057979, [409670.16, 376074.0, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652057996, [409670.16, 376074.0, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058013, [409670.16, 376074.0, 0.0, 2.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652058029, [409665.28, 376018.25, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652058046, [409665.28, 376018.25, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058063, [409665.28, 376018.25, 0.0, 2.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652058079, [409659.16, 375948.12, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058097, [409659.16, 375948.12, 0.0, 2.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058113, [409659.16, 375948.12, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058129, [409654.16, 375891.12, 0.0, 4.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652058146, [409654.16, 375891.12, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652058162, [409654.16, 375891.12, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058179, [409648.9, 375832.25, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652058196, [409648.9, 375832.25, 0.0, 5.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652058213, [409648.9, 375832.25, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058229, [409643.9, 375774.62, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652058246, [409643.9, 375774.62, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058262, [409643.9, 375774.62, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058279, [409643.9, 375774.62, 0.0, 7.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652058297, [409637.78, 375704.12, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652058312, [409637.78, 375704.12, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058329, [409637.78, 375704.12, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058346, [409632.66, 375646.0, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058363, [409632.66, 375646.0, 0.0, 3.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652058379, [409632.66, 375646.0, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058395, [409627.66, 375588.12, 0.0, 3.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058412, [409627.66, 375588.12, 0.0, 4.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652058428, [409622.66, 375530.62, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652058445, [409622.66, 375530.62, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058463, [409622.66, 375530.62, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058479, [409622.66, 375530.62, 0.0, 7.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058496, [409617.4, 375470.38, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652058513, [409617.4, 375470.38, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058530, [409617.4, 375470.38, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058546, [409611.03, 375397.12, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652058563, [409611.03, 375397.12, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652058579, [409611.03, 375397.12, 0.0, 8.0, 0.0, 3.0, 4.0, 200.0, 0.0, 3.0]
1520652058596, [409611.03, 375397.12, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058613, [409605.9, 375338.62, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652058629, [409605.9, 375338.62, 0.0, 5.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652058646, [409605.9, 375338.62, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058663, [409600.78, 375280.62, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652058680, [409600.78, 375280.62, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058696, [409600.78, 375280.62, 0.0, 6.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652058713, [409595.78, 375222.25, 0.0, 4.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652058729, [409595.78, 375222.25, 0.0, 7.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652058746, [409590.66, 375164.0, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652058762, [409590.66, 375164.0, 0.0, 1.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652058779, [409590.66, 375164.0, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058796, [409590.66, 375164.0, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058813, [409585.53, 375105.88, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652058829, [409585.53, 375105.88, 0.0, 4.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652058846, [409585.53, 375105.88, 0.0, 9.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058863, [409580.28, 375044.88, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652058879, [409580.28, 375044.88, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058896, [409580.28, 375044.88, 0.0, 8.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058913, [409580.28, 375044.88, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058929, [409573.9, 374972.12, 0.0, 0.0, 0.0, 0.0, 4.0, 200.0, 0.0, 3.0]
1520652058946, [409573.9, 374972.12, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058963, [409573.9, 374972.12, 0.0, 6.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058980, [409568.78, 374913.38, 0.0, 5.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652058996, [409568.78, 374913.38, 0.0, 4.0, 0.0, 2.0, 4.0, 200.0, 0.0, 3.0]
1520652059014, [409563.66, 374854.62, 0.0, 7.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
1520652059030, [409563.66, 374854.62, 0.0, 5.0, 0.0, 1.0, 4.0, 200.0, 0.0, 3.0]
